ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1562,2595,O,Co,117,0,7,56,0.6944444444444446
1563,2595,n,Co,71,0,7,55,0.6944444444444446
1564,2597,G,Co,89,0,7,75,0.7222222222222224
1565,2599,o,Co,83,0,7,101,0.6944444444444446
1566,2599,b,Co,72,0,7,45,0.7222222222222224
1567,2601,Z,Co,64,0,7,99,0.6944444444444446
1568,2603,U,Co,118,0,7,50,0.6944444444444446
1569,2603,C,Co,74,0,7,0,0.7500000000000002
1570,2605,s,Co,75,0,7,49,0.7222222222222224
1571,2607,`,Co,91,0,7,56,0.6944444444444446
1572,2611,N,Co,62,0,7,33,0.7500000000000002
1573,2613,p,Co,84,0,7,67,0.7222222222222224
1574,2615,L,Co,92,0,7,58,0.7222222222222224
1575,2615,z,Co,63,0,7,0,0.7500000000000002
1576,2617,x,Co,79,0,7,71,0.7500000000000002
1577,2617,V,Co,80,0,7,19,0.7500000000000002
1578,2619,X,Co,61,0,7,0,0.7222222222222224
1579,2623,i,Co,81,0,7,46,0.7222222222222224
1580,2625,u,Co,113,0,7,130,0.6944444444444446
1581,2627,D,Co,94,0,7,55,0.7222222222222224
1582,2627,e,Co,58,0,7,78,0.7222222222222224
1583,2629,],Co,79,0,7,71,0.6944444444444446
1584,2629,q,Co,108,0,7,63,0.7222222222222224
1585,2631,y,Co,62,0,7,0,0.777777777777778
1586,2635,P,Co,88,0,7,53,0.6944444444444446
1587,2637,\,Co,90,0,7,128,0.6944444444444446
1588,2637,A,Co,82,0,7,25,0.7222222222222224
1589,2639,|,Co,88,0,7,45,0.6944444444444446
1590,2641,r,Co,97,0,7,77,0.7222222222222224
1591,2643,{,Co,64,0,7,112,0.6666666666666669
1592,2647,F,Co,83,0,7,105,0.7222222222222224
1593,2649,l,Co,65,0,7,51,0.7500000000000002
1594,2651,h,Co,92,0,7,72,0.7222222222222224
1595,2653,M,Co,86,0,7,21,0.7222222222222224
1596,2655,E,Co,99,0,7,140,0.6666666666666669
1597,2657,Y,Co,109,0,7,96,0.7222222222222224
1598,2659,w,Co,92,0,7,30,0.7500000000000002
1599,2659,I,Co,87,0,7,46,0.7222222222222224
1600,2663,m,Co,73,0,7,86,0.7222222222222224
1601,2663,v,Co,112,0,7,27,0.7222222222222224
1602,2667,j,Co,96,0,7,19,0.7222222222222224
1603,2667,K,Co,87,0,7,46,0.7500000000000002
1604,2669,_,Co,103,0,7,25,0.7500000000000002
1605,2671,S,Co,67,0,7,0,0.7500000000000002
1606,2673,k,Co,104,0,7,97,0.6944444444444446
1607,2677,[,Co,81,0,7,102,0.7222222222222224
1608,2681,Q,Co,93,0,7,106,0.7222222222222224
1609,2681,T,Co,98,0,7,48,0.7222222222222224
1610,2683,^,Co,79,0,7,75,0.7500000000000002
1611,2687,a,Co,112,0,7,69,0.7222222222222224
1612,2691,W,Co,98,0,7,71,0.7500000000000002
1613,2691,R,Co,102,0,7,56,0.777777777777778
1614,2691,G,Co,73,0,7,77,0.7500000000000002
1615,2691,t,Co,104,0,7,25,0.7222222222222224
1616,2695,J,Co,94,0,7,95,0.7222222222222224
1617,2695,H,Co,96,0,7,0,0.7500000000000002
1618,2697,c,Co,103,0,7,80,0.7222222222222224
1619,2703,b,Co,89,0,7,47,0.7500000000000002
1620,2703,f,Co,89,0,7,31,0.7222222222222224
1621,2705,B,Co,113,0,7,57,0.7500000000000002
1622,2707,O,Co,87,0,7,62,0.7222222222222224
1623,2707,d,Co,102,0,7,63,0.7222222222222224
1624,2709,U,Co,90,0,7,51,0.7222222222222224
1625,2713,o,Co,94,0,7,104,0.7222222222222224
1626,2713,g,Co,109,0,7,48,0.7222222222222224
1627,2713,`,Co,90,0,7,57,0.7222222222222224
1628,2717,n,Co,98,0,7,58,0.7222222222222224
1629,2717,C,Co,98,0,7,0,0.777777777777778
1630,2719,s,Co,95,0,7,52,0.7500000000000002
1631,2721,N,Co,98,0,7,33,0.777777777777778
1632,2721,z,Co,94,0,7,0,0.777777777777778
1633,2723,u,Co,77,0,7,133,0.7222222222222224
1634,2725,V,Co,83,0,7,19,0.777777777777778
1635,2731,Z,Co,111,0,7,106,0.7222222222222224
1636,2731,p,Co,96,0,7,71,0.7500000000000002
1637,2731,x,Co,96,0,7,74,0.777777777777778
1638,2731,P,Co,83,0,7,55,0.7222222222222224
1639,2737,q,Co,87,0,7,67,0.7500000000000002
1640,2737,L,Co,105,0,7,59,0.7500000000000002
1641,2737,i,Co,95,0,7,47,0.7500000000000002
1642,2737,D,Co,92,0,7,56,0.7500000000000002
1643,2737,\,Co,84,0,7,129,0.7222222222222224
1644,2741,y,Co,90,0,7,0,0.8055555555555558
1645,2741,X,Co,100,0,7,0,0.7500000000000002
1646,2743,|,Co,87,0,7,46,0.7222222222222224
1647,2747,],Co,98,0,7,74,0.7222222222222224
1648,2749,M,Co,75,0,7,22,0.7500000000000002
1649,2751,h,Co,83,0,7,75,0.7500000000000002
1650,2753,{,Co,90,0,7,118,0.6944444444444446
1651,2753,r,Co,90,0,7,78,0.7500000000000002
1652,2753,K,Co,72,0,7,46,0.777777777777778
1653,2755,e,Co,109,0,7,83,0.7500000000000002
1654,2759,m,Co,79,0,7,87,0.7500000000000002
1655,2759,k,Co,73,0,7,98,0.7222222222222224
1656,2761,Y,Co,85,0,7,99,0.7500000000000002
1657,2761,l,Co,93,0,7,53,0.777777777777778
1658,2761,A,Co,103,0,7,26,0.7500000000000002
1659,2763,S,Co,68,0,7,0,0.777777777777778
1660,2765,[,Co,70,0,7,103,0.7500000000000002
1661,2765,v,Co,83,0,7,27,0.7500000000000002
1662,2769,E,Co,95,0,7,142,0.6944444444444446
1663,2769,t,Co,65,0,7,26,0.7500000000000002
1664,2773,w,Co,90,0,7,30,0.777777777777778
1665,2775,F,Co,103,0,7,110,0.7500000000000002
1666,2775,W,Co,72,0,7,74,0.777777777777778
1667,2777,Q,Co,78,0,7,110,0.7500000000000002
1668,2777,j,Co,85,0,7,19,0.7500000000000002
1669,2779,c,Co,63,0,7,83,0.7500000000000002
1670,2783,I,Co,107,0,7,48,0.7500000000000002
1671,2783,^,Co,82,0,7,76,0.777777777777778
1672,2785,G,Co,76,0,7,80,0.777777777777778
1673,2785,a,Co,78,0,7,71,0.7500000000000002
1674,2787,H,Co,76,0,7,0,0.777777777777778
1675,2789,f,Co,69,0,7,34,0.7500000000000002
1676,2789,_,Co,97,0,7,26,0.777777777777778
1677,2791,B,Co,71,0,7,58,0.777777777777778
1678,2795,J,Co,75,0,7,98,0.7500000000000002
1679,2795,d,Co,74,0,7,65,0.7500000000000002
1680,2795,T,Co,94,0,7,49,0.7500000000000002
1681,2795,U,Co,65,0,7,51,0.7500000000000002
1682,2797,b,Co,73,0,7,49,0.777777777777778
1683,2799,O,Co,72,0,7,62,0.7500000000000002
1684,2799,C,Co,62,0,7,0,0.8055555555555558
1685,2805,o,Co,72,0,7,107,0.7500000000000002
1686,2805,R,Co,95,0,7,59,0.8055555555555558
1687,2805,n,Co,65,0,7,59,0.7500000000000002
1688,2807,Z,Co,59,0,7,108,0.7500000000000002
1689,2809,g,Co,73,0,7,52,0.7500000000000002
1690,2811,y,Co,54,0,7,0,0.8333333333333336
1691,2813,p,Co,66,0,7,71,0.777777777777778
1692,2815,`,Co,83,0,7,60,0.7500000000000002
1693,2817,P,Co,73,0,7,59,0.7500000000000002
1694,2819,u,Co,76,0,7,138,0.7500000000000002
1695,2819,K,Co,47,0,7,48,0.8055555555555558
1696,2821,x,Co,69,0,7,74,0.8055555555555558
1697,2823,V,Co,75,0,7,22,0.8055555555555558
1698,2823,s,Co,85,0,7,54,0.777777777777778
1699,2825,N,Co,79,0,7,34,0.8055555555555558
1700,2827,z,Co,85,0,7,0,0.8055555555555558
1701,2829,h,Co,55,0,7,78,0.777777777777778
1702,2829,q,Co,71,0,7,69,0.777777777777778
1703,2833,L,Co,78,0,7,60,0.777777777777778
1704,2833,M,Co,65,0,7,22,0.777777777777778
1705,2835,D,Co,78,0,7,60,0.777777777777778
1706,2835,i,Co,82,0,7,50,0.777777777777778
1707,2837,k,Co,59,0,7,100,0.7500000000000002
1708,2837,X,Co,80,0,7,0,0.777777777777778
1709,2837,Y,Co,60,0,7,99,0.777777777777778
1710,2841,S,Co,54,0,7,0,0.8055555555555558
1711,2845,|,Co,77,0,7,49,0.7500000000000002
1712,2847,\,Co,91,0,7,133,0.7500000000000002
1713,2849,r,Co,74,0,7,82,0.777777777777778
1714,2849,[,Co,65,0,7,107,0.777777777777778
1715,2849,W,Co,58,0,7,76,0.8055555555555558
1716,2853,],Co,83,0,7,76,0.7500000000000002
1717,2855,t,Co,67,0,7,27,0.777777777777778
1718,2857,A,Co,74,0,7,28,0.777777777777778
1719,2857,j,Co,63,0,7,21,0.777777777777778
1720,2861,v,Co,81,0,7,29,0.777777777777778
1721,2867,F,Co,68,0,7,114,0.777777777777778
1722,2867,G,Co,68,0,7,83,0.8055555555555558
1723,2871,{,Co,104,0,7,128,0.7222222222222224
1724,2871,m,Co,89,0,7,90,0.777777777777778
1725,2873,E,Co,84,0,7,148,0.7222222222222224
1726,2875,a,Co,68,0,7,73,0.777777777777778
1727,2879,^,Co,77,0,7,80,0.8055555555555558
1728,2879,T,Co,67,0,7,49,0.777777777777778
1729,2883,C,Co,65,1,0,0,0.0
1730,2885,e,Co,112,1,0,5,0.0
1731,2885,c,Co,91,1,0,4,0.0
1732,2885,_,Co,76,1,0,1,0.0
1733,2889,Q,Co,96,1,0,7,0.0
1734,2889,H,Co,84,1,0,0,0.0
1735,2891,p,Co,63,1,0,2,0.0
1736,2891,l,Co,110,1,0,1,0.0
1737,2893,b,Co,76,1,0,2,0.0
1738,2895,f,Co,86,1,0,1,0.0
1739,2897,w,Co,108,1,0,1,0.0
1740,2901,J,Co,86,1,0,4,0.0
1741,2903,g,Co,72,1,0,4,0.0
1742,2903,B,Co,89,1,0,2,0.0
1743,2905,Z,Co,80,1,0,4,0.0
1744,2907,N,Co,65,1,0,0,0.0
1745,2909,I,Co,110,1,0,4,0.0
1746,2909,U,Co,94,1,0,1,0.0
1747,2913,R,Co,95,1,0,4,0.0
1748,2913,P,Co,83,1,0,2,0.0
1749,2915,k,Co,65,1,0,2,0.0
1750,2917,d,Co,104,1,0,2,0.0
1751,2917,y,Co,90,1,0,0,0.0
1752,2919,n,Co,92,1,0,3,0.0
1753,2919,V,Co,84,1,0,1,0.0
1754,2923,`,Co,83,1,0,0,0.0
1755,2925,O,Co,106,1,0,2,0.0
1756,2927,i,Co,71,1,0,4,0.0
1757,2927,L,Co,75,1,0,0,0.0
1758,2929,x,Co,86,1,0,3,0.0
1759,2931,u,Co,98,1,0,5,0.0
1760,2931,X,Co,76,1,0,0,0.0
1761,2933,z,Co,86,1,0,0,0.0
1762,2935,o,Co,109,1,0,3,0.0
1763,2937,M,Co,84,1,0,0,0.0
1764,2939,Y,Co,80,1,0,4,0.0
1765,2939,W,Co,74,1,0,2,0.0
1766,2939,s,Co,98,1,0,0,0.0
1767,2941,K,Co,103,1,0,3,0.0
1768,2943,\,Co,80,1,0,1,0.0
1769,2945,|,Co,77,1,0,1,0.0
1770,2947,h,Co,100,1,0,2,0.0
1771,2949,q,Co,97,1,0,2,0.0
1772,2949,v,Co,64,1,0,0,0.0
1773,2951,A,Co,79,1,0,2,0.0
1774,2953,S,Co,95,1,0,0,0.0
1775,2955,[,Co,87,1,0,6,0.0
1776,2955,r,Co,87,1,0,2,0.0
1777,2959,D,Co,99,1,0,1,0.0
1778,2961,E,Co,67,1,0,4,0.027777777777777776
1779,2961,j,Co,86,1,0,1,0.0
1780,2965,t,Co,88,1,0,3,0.0
1781,2967,],Co,94,1,0,2,0.0
1782,2969,{,Co,73,1,0,7,0.027777777777777776
1783,2969,G,Co,88,1,0,2,0.0
1784,2971,Q,Co,65,1,0,10,0.027777777777777776
1785,2971,m,Co,79,1,0,0,0.027777777777777776
1786,2973,C,Co,70,1,0,0,0.027777777777777776
1787,2975,F,Co,90,1,0,1,0.027777777777777776
1788,2975,T,Co,74,1,0,0,0.027777777777777776
1789,2977,a,Co,85,1,0,4,0.027777777777777776
1790,2979,b,Co,65,1,0,4,0.027777777777777776
1791,2983,w,Co,71,1,0,3,0.027777777777777776
1792,2987,^,Co,84,1,0,4,0.027777777777777776
1793,2987,e,Co,86,1,0,8,0.027777777777777776
1794,2987,g,Co,69,1,0,4,0.027777777777777776
1795,2989,c,Co,83,1,0,10,0.027777777777777776
1796,2991,J,Co,71,1,0,8,0.027777777777777776
1797,2991,l,Co,82,1,0,1,0.027777777777777776
1798,2995,_,Co,89,1,0,3,0.027777777777777776
1799,2995,R,Co,63,1,0,6,0.027777777777777776
1800,2995,N,Co,68,1,0,0,0.027777777777777776
1801,2999,H,Co,91,1,0,0,0.027777777777777776
1802,3001,p,Co,90,1,0,6,0.027777777777777776
1803,3001,B,Co,75,1,0,5,0.027777777777777776
1804,3001,U,Co,74,1,0,2,0.027777777777777776
1805,3005,n,Co,67,1,0,6,0.027777777777777776
1806,3007,f,Co,91,1,0,3,0.027777777777777776
1807,3007,k,Co,78,1,0,3,0.027777777777777776
1808,3007,I,Co,74,1,0,5,0.027777777777777776
1809,3011,y,Co,78,1,0,0,0.027777777777777776
1810,3015,Z,Co,85,1,0,9,0.027777777777777776
1811,3015,u,Co,66,1,0,8,0.027777777777777776
1812,3015,d,Co,77,1,0,4,0.027777777777777776
1813,3019,O,Co,78,1,0,6,0.027777777777777776
1814,3019,V,Co,82,1,0,3,0.027777777777777776
1815,3019,X,Co,63,1,0,0,0.027777777777777776
1816,3023,P,Co,88,1,0,4,0.027777777777777776
1817,3023,o,Co,69,1,0,5,0.027777777777777776
1818,3023,`,Co,86,1,0,0,0.027777777777777776
1819,3027,L,Co,81,1,0,2,0.027777777777777776
1820,3027,i,Co,79,1,0,4,0.027777777777777776
1821,3031,M,Co,80,1,0,2,0.027777777777777776
1822,3035,K,Co,76,1,0,7,0.027777777777777776
1823,3035,x,Co,83,1,0,5,0.027777777777777776
1824,3037,Y,Co,76,1,0,11,0.027777777777777776
1825,3039,W,Co,84,1,0,6,0.027777777777777776
1826,3039,v,Co,72,1,0,0,0.027777777777777776
1827,3043,h,Co,80,1,0,6,0.027777777777777776
1828,3043,s,Co,82,1,0,2,0.027777777777777776
1829,3043,z,Co,86,1,0,0,0.027777777777777776
1830,3047,S,Co,70,1,0,0,0.027777777777777776
1831,3049,[,Co,77,1,0,9,0.027777777777777776
1832,3049,|,Co,80,1,0,2,0.027777777777777776
1833,3055,q,Co,89,1,0,6,0.027777777777777776
1834,3057,\,Co,93,1,0,9,0.027777777777777776
1835,3059,E,Co,80,1,0,8,0.05555555555555555
1836,3059,r,Co,83,1,0,5,0.027777777777777776
1837,3059,Q,Co,73,1,0,13,0.05555555555555555
1838,3061,j,Co,79,1,0,2,0.027777777777777776
1839,3061,A,Co,92,1,0,2,0.027777777777777776
1840,3067,D,Co,84,1,0,3,0.027777777777777776
1841,3067,t,Co,79,1,0,4,0.027777777777777776
1842,3069,m,Co,79,1,0,3,0.05555555555555555
1843,3071,F,Co,79,1,0,5,0.05555555555555555
1844,3073,T,Co,80,1,0,1,0.05555555555555555
1845,3075,g,Co,71,1,0,5,0.05555555555555555
1846,3077,G,Co,90,1,0,8,0.027777777777777776
1847,3077,b,Co,79,1,0,5,0.05555555555555555
1848,3077,w,Co,74,1,0,3,0.05555555555555555
1849,3081,{,Co,94,1,0,12,0.05555555555555555
1850,3081,^,Co,80,1,0,4,0.05555555555555555
1851,3083,],Co,95,1,0,3,0.027777777777777776
1852,3083,U,Co,67,1,0,3,0.05555555555555555
1853,3085,J,Co,74,1,0,11,0.05555555555555555
1854,3085,C,Co,97,1,0,0,0.05555555555555555
1855,3085,l,Co,76,1,0,1,0.05555555555555555
1856,3087,y,Co,61,1,0,0,0.05555555555555555
1857,3091,p,Co,70,1,0,7,0.05555555555555555
1858,3093,a,Co,93,1,0,7,0.05555555555555555
1859,3093,R,Co,80,1,0,8,0.05555555555555555
1860,3097,e,Co,92,1,0,12,0.05555555555555555
1861,3097,I,Co,67,1,0,8,0.05555555555555555
1862,3097,k,Co,68,1,0,4,0.05555555555555555
1863,3097,n,Co,76,1,0,6,0.05555555555555555
1864,3099,N,Co,91,1,0,1,0.05555555555555555
1865,3101,f,Co,70,1,0,3,0.05555555555555555
1866,3103,d,Co,64,1,0,5,0.05555555555555555
1867,3105,c,Co,91,1,0,12,0.05555555555555555
1868,3105,_,Co,94,1,0,4,0.05555555555555555
1869,3107,P,Co,71,1,0,7,0.05555555555555555
1870,3109,B,Co,83,1,0,5,0.05555555555555555
1871,3109,H,Co,91,1,0,0,0.05555555555555555
1872,3113,L,Co,70,1,0,3,0.05555555555555555
1873,3115,u,Co,84,1,0,13,0.05555555555555555
1874,3119,Z,Co,84,1,0,12,0.05555555555555555
1875,3119,`,Co,83,1,0,3,0.05555555555555555
1876,3119,X,Co,75,1,0,0,0.05555555555555555
1877,3121,O,Co,77,1,0,13,0.05555555555555555
1878,3123,M,Co,72,1,0,5,0.05555555555555555
1879,3123,x,Co,70,1,0,5,0.05555555555555555
1880,3125,K,Co,70,1,0,7,0.05555555555555555
1881,3127,V,Co,86,1,0,5,0.05555555555555555
1882,3127,S,Co,64,1,0,0,0.05555555555555555
1883,3129,v,Co,69,1,0,1,0.05555555555555555
1884,3131,z,Co,68,1,0,0,0.05555555555555555
1885,3131,q,Co,60,1,0,6,0.05555555555555555
1886,3133,o,Co,93,1,0,10,0.05555555555555555
1887,3133,W,Co,72,1,0,8,0.05555555555555555
1888,3139,i,Co,94,1,0,5,0.05555555555555555
1889,3141,r,Co,63,1,0,8,0.05555555555555555
1890,3141,[,Co,77,1,0,12,0.05555555555555555
1891,3141,|,Co,72,1,0,4,0.05555555555555555
1892,3145,h,Co,79,1,0,12,0.05555555555555555
1893,3145,t,Co,66,1,0,4,0.05555555555555555
1894,3149,Y,Co,90,1,0,14,0.05555555555555555
1895,3149,b,Co,55,1,0,7,0.08333333333333333
1896,3151,w,Co,55,1,0,4,0.08333333333333333
1897,3155,^,Co,56,1,0,5,0.08333333333333333
1898,3157,\,Co,84,1,0,15,0.05555555555555555
1899,3157,Q,Co,80,1,0,17,0.08333333333333333
1900,3157,s,Co,92,1,0,4,0.05555555555555555
1901,3161,G,Co,60,1,0,11,0.05555555555555555
1902,3161,j,Co,77,1,0,2,0.05555555555555555
1903,3165,U,Co,63,1,0,6,0.08333333333333333
1904,3165,A,Co,92,1,0,4,0.05555555555555555
1905,3165,y,Co,57,1,0,0,0.08333333333333333
1906,3167,F,Co,77,1,0,6,0.08333333333333333
1907,3171,p,Co,62,1,0,8,0.08333333333333333
1908,3171,T,Co,82,1,0,2,0.08333333333333333
1909,3173,E,Co,96,1,0,14,0.08333333333333333
1910,3175,m,Co,83,1,0,5,0.08333333333333333
1911,3177,l,Co,75,1,0,2,0.08333333333333333
1912,3179,I,Co,59,1,0,10,0.08333333333333333
1913,3181,e,Co,70,1,0,18,0.08333333333333333
1914,3181,D,Co,96,1,0,5,0.05555555555555555
1915,3185,_,Co,64,1,0,5,0.08333333333333333
1916,3187,],Co,79,1,0,6,0.05555555555555555
1917,3191,{,Co,87,1,0,18,0.08333333333333333
1918,3191,n,Co,80,1,0,9,0.08333333333333333
1919,3193,B,Co,64,1,0,7,0.08333333333333333
1920,3195,g,Co,98,1,0,10,0.08333333333333333
1921,3197,d,Co,76,1,0,6,0.08333333333333333
1922,3197,L,Co,66,1,0,3,0.08333333333333333
1923,3199,k,Co,88,1,0,8,0.08333333333333333
1924,3199,R,Co,91,1,0,10,0.08333333333333333
1925,3201,X,Co,64,1,0,0,0.08333333333333333
1926,3207,K,Co,67,1,0,10,0.08333333333333333
1927,3207,f,Co,87,1,0,5,0.08333333333333333
1928,3209,J,Co,105,1,0,16,0.08333333333333333
1929,3209,a,Co,97,1,0,10,0.08333333333333333
1930,3211,`,Co,70,1,0,6,0.08333333333333333
1931,3213,P,Co,90,1,0,8,0.08333333333333333
1932,3213,C,Co,109,1,0,0,0.08333333333333333
1933,3215,x,Co,72,1,0,7,0.08333333333333333
1934,3217,W,Co,72,1,0,9,0.08333333333333333
1935,3217,H,Co,87,1,0,0,0.08333333333333333
1936,3219,c,Co,97,1,0,15,0.08333333333333333
1937,3221,N,Co,100,1,0,3,0.08333333333333333
1938,3221,v,Co,72,1,0,2,0.08333333333333333
1939,3221,S,Co,74,1,0,0,0.08333333333333333
1940,3221,z,Co,74,1,0,0,0.08333333333333333
1941,3229,O,Co,90,1,0,16,0.08333333333333333
1942,3231,o,Co,78,1,0,13,0.08333333333333333
1943,3235,|,Co,79,1,0,9,0.08333333333333333
1944,3237,u,Co,101,1,0,19,0.08333333333333333
1945,3237,i,Co,86,1,0,11,0.08333333333333333
1946,3237,q,Co,90,1,0,8,0.08333333333333333
1947,3241,r,Co,79,1,1,11,0.08333333333333333
1948,3241,V,Co,91,1,1,5,0.08333333333333333
1949,3247,b,Co,82,1,1,11,0.1111111111111111
1950,3247,M,Co,108,1,1,8,0.08333333333333333
1951,3247,h,Co,86,1,1,15,0.08333333333333333
1952,3247,t,Co,83,1,1,5,0.08333333333333333
1953,3251,w,Co,86,1,1,4,0.1111111111111111
1954,3253,Y,Co,84,1,1,18,0.08333333333333333
1955,3253,^,Co,82,1,1,6,0.1111111111111111
1956,3255,s,Co,83,1,1,6,0.08333333333333333
1957,3259,U,Co,74,1,1,8,0.1111111111111111
1958,3259,y,Co,76,1,1,0,0.1111111111111111
1959,3261,Z,Co,118,1,1,17,0.08333333333333333
1960,3261,j,Co,84,1,1,4,0.08333333333333333
1961,3263,G,Co,85,1,1,14,0.08333333333333333
1962,3263,A,Co,78,1,1,4,0.08333333333333333
1963,3267,m,Co,75,1,1,7,0.1111111111111111
1964,3269,T,Co,79,1,1,4,0.1111111111111111
1965,3271,E,Co,78,1,1,16,0.1111111111111111
1966,3273,l,Co,72,1,1,3,0.1111111111111111
1967,3275,p,Co,84,1,1,12,0.1111111111111111
1968,3277,[,Co,117,1,1,18,0.08333333333333333
1969,3281,_,Co,75,1,1,7,0.1111111111111111
1970,3281,I,Co,87,1,1,11,0.1111111111111111
1971,3285,F,Co,95,1,1,12,0.1111111111111111
1972,3285,e,Co,85,1,1,23,0.1111111111111111
1973,3287,g,Co,70,1,1,11,0.1111111111111111
1974,3291,X,Co,66,1,1,0,0.1111111111111111
1975,3293,\,Co,119,1,1,21,0.08333333333333333
1976,3295,B,Co,89,1,1,10,0.1111111111111111
1977,3297,],Co,89,1,1,12,0.08333333333333333
1978,3297,L,Co,85,1,1,7,0.1111111111111111
1979,3301,J,Co,68,1,1,19,0.1111111111111111
1980,3301,d,Co,82,1,1,7,0.1111111111111111
1981,3305,Q,Co,124,1,1,21,0.1111111111111111
1982,3305,K,Co,81,1,1,12,0.1111111111111111
1983,3305,S,Co,66,1,1,0,0.1111111111111111
1984,3305,H,Co,75,1,1,0,0.1111111111111111
1985,3309,{,Co,96,1,1,22,0.1111111111111111
1986,3311,D,Co,115,1,1,6,0.08333333333333333
1987,3311,a,Co,78,1,1,11,0.1111111111111111
1988,3315,|,Co,62,1,1,12,0.1111111111111111
1989,3315,c,Co,81,1,1,18,0.1111111111111111
1990,3319,R,Co,97,1,1,13,0.1111111111111111
1991,3319,n,Co,109,1,1,11,0.1111111111111111
1992,3319,`,Co,84,1,1,8,0.1111111111111111
1993,3319,V,Co,61,1,1,5,0.1111111111111111
1994,3325,x,Co,85,1,1,10,0.1111111111111111
1995,3325,f,Co,97,1,1,6,0.1111111111111111
1996,3325,t,Co,65,1,1,6,0.1111111111111111
1997,3329,o,Co,79,1,1,16,0.1111111111111111
1998,3329,z,Co,88,1,1,0,0.1111111111111111
1999,3329,C,Co,98,1,1,0,0.1111111111111111
2000,3333,N,Co,92,1,1,3,0.1111111111111111
2001,3337,Y,Co,68,1,1,22,0.1111111111111111
2002,3337,i,Co,82,1,1,13,0.1111111111111111
2003,3337,W,Co,95,1,1,9,0.1111111111111111
2004,3339,k,Co,115,1,1,16,0.1111111111111111
2005,3341,U,Co,62,1,1,8,0.1388888888888889
2006,3347,b,Co,86,1,1,14,0.1388888888888889
2007,3347,r,Co,84,1,1,14,0.1111111111111111
2008,3347,P,Co,116,1,1,10,0.1111111111111111
2009,3349,q,Co,91,1,1,16,0.1111111111111111
2010,3351,v,Co,114,1,1,2,0.1111111111111111
2011,3353,G,Co,71,1,1,18,0.1111111111111111
2012,3353,^,Co,84,1,1,7,0.1388888888888889
2013,3353,s,Co,76,1,1,7,0.1111111111111111
2014,3357,O,Co,110,1,1,17,0.1111111111111111
2015,3357,w,Co,87,1,1,4,0.1388888888888889
2016,3359,u,Co,99,1,1,22,0.1111111111111111
2017,3359,j,Co,80,1,1,5,0.1111111111111111
2018,3363,m,Co,76,1,1,10,0.1388888888888889
2019,3363,l,Co,74,1,1,3,0.1388888888888889
2020,3367,M,Co,102,1,1,11,0.1111111111111111
2021,3367,T,Co,75,1,1,4,0.1388888888888889
2022,3367,g,Co,65,1,1,11,0.1388888888888889
2023,3371,y,Co,94,1,1,0,0.1388888888888889
2024,3373,h,Co,107,1,1,20,0.1111111111111111
2025,3375,E,Co,90,1,1,23,0.1388888888888889
2026,3377,Q,Co,58,1,1,24,0.1388888888888889
2027,3381,F,Co,80,1,1,17,0.1388888888888889
2028,3381,p,Co,87,1,1,15,0.1388888888888889
2029,3381,A,Co,103,1,1,6,0.1111111111111111
2030,3383,K,Co,54,1,1,13,0.1388888888888889
2031,3385,I,Co,86,1,1,14,0.1388888888888889
2032,3385,X,Co,81,1,1,0,0.1388888888888889
2033,3387,Z,Co,102,1,1,18,0.1111111111111111
2034,3389,_,Co,88,1,1,7,0.1388888888888889
2035,3393,a,Co,62,1,1,14,0.1388888888888889
2036,3395,[,Co,96,1,1,20,0.1111111111111111
2037,3395,],Co,80,1,1,13,0.1111111111111111
2038,3397,J,Co,83,1,1,23,0.1388888888888889
2039,3401,\,Co,86,1,1,29,0.1111111111111111
2040,3401,n,Co,68,1,1,13,0.1388888888888889
2041,3401,e,Co,93,1,1,24,0.1388888888888889
2042,3405,f,Co,67,1,1,6,0.1388888888888889
2043,3407,L,Co,85,1,1,10,0.1388888888888889
2044,3407,B,Co,89,1,1,11,0.1388888888888889
2045,3407,d,Co,91,1,1,8,0.1388888888888889
2046,3411,x,Co,62,1,1,11,0.1388888888888889
2047,3411,H,Co,84,1,1,0,0.1388888888888889
2048,3411,S,Co,88,1,1,0,0.1388888888888889
2049,3413,R,Co,72,1,1,14,0.1388888888888889
2050,3417,{,Co,90,1,1,31,0.1388888888888889
2051,3417,D,Co,85,1,1,7,0.1111111111111111
2052,3419,i,Co,65,1,1,15,0.1388888888888889
2053,3421,|,Co,86,1,1,15,0.1388888888888889
2054,3421,o,Co,71,1,1,18,0.1388888888888889
2055,3423,t,Co,72,1,1,7,0.1388888888888889
2056,3423,U,Co,61,1,1,8,0.16666666666666669
2057,3425,V,Co,80,1,1,5,0.1388888888888889
2058,3429,c,Co,100,1,1,22,0.1388888888888889
2059,3429,Y,Co,78,1,1,24,0.1388888888888889
2060,3429,s,Co,60,1,1,8,0.1388888888888889
2061,3429,C,Co,84,1,1,0,0.1388888888888889
2062,3431,P,Co,69,1,1,12,0.1388888888888889
2063,3437,`,Co,99,1,1,10,0.1388888888888889
2064,3437,k,Co,80,1,1,18,0.1388888888888889
2065,3437,r,Co,69,1,1,16,0.1388888888888889
2066,3439,G,Co,68,1,1,21,0.1388888888888889
2067,3441,z,Co,94,1,1,0,0.1388888888888889
2068,3443,O,Co,64,1,1,21,0.1388888888888889
2069,3443,w,Co,66,1,1,4,0.16666666666666669
