ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
18582,10386,n,Co,6,3,4,25,2.1305555555555515
18583,10386,V,Co,5,3,4,34,2.280555555555554
18584,10386,X,Co,4,3,4,36,2.016666666666663
18585,10388,j,Co,17,3,4,30,2.147222222222221
18586,10388,e,Co,4,3,4,0,2.244444444444443
18587,10388,D,Co,17,3,4,27,2.183333333333329
18588,10388,G,Co,4,3,4,60,2.21111111111111
18589,10388,B,Co,13,3,4,30,2.1777777777777736
18590,10388,w,Co,3,3,4,127,2.1055555555555516
18591,10388,[,Co,11,3,4,43,2.1222222222222182
18592,10388,U,Co,3,3,4,32,2.1805555555555514
18593,10388,y,Co,11,3,4,0,2.1555555555555515
18594,10388,X,Co,0,3,4,36,2.016666666666663
18595,10389,[,Co,0,3,4,43,2.1222222222222182
18596,10390,I,Co,8,3,4,14,2.18611111111111
18597,10390,W,Co,0,3,4,40,2.2499999999999987
18598,10390,t,Co,7,3,4,23,2.1416666666666626
18599,10390,s,Co,0,3,4,9,2.219444444444443
18600,10390,\,Co,3,3,4,33,2.2416666666666654
18601,10392,Z,Co,6,3,4,28,2.1055555555555516
18602,10392,x,Co,5,3,4,13,2.219444444444443
18603,10392,|,Co,5,3,4,45,2.1388888888888853
18604,10392,n,Co,5,3,4,25,2.1305555555555515
18605,10392,W,Co,0,3,4,40,2.2499999999999987
18606,10393,E,Co,0,3,4,62,2.2111111111111095
18607,10393,D,Co,0,3,4,27,2.183333333333329
18608,10393,G,Co,0,3,4,60,2.21111111111111
18609,10394,N,Co,6,3,4,0,2.119444444444443
18610,10395,H,Co,4,3,4,11,2.0861111111111073
18611,10395,\,Co,4,3,4,33,2.2416666666666654
18612,10395,B,Co,3,3,4,30,2.1777777777777736
18613,10395,x,Co,2,3,4,13,2.219444444444443
18614,10397,l,Co,18,3,4,59,2.272222222222221
18615,10397,v,Co,8,3,4,48,2.0972222222222183
18616,10397,y,Co,4,3,4,0,2.1555555555555515
18617,10397,P,Co,12,3,4,25,2.099999999999996
18618,10397,V,Co,3,3,4,34,2.280555555555554
18619,10397,M,Co,10,3,4,0,2.316666666666665
18620,10397,n,Co,3,3,4,25,2.1305555555555515
18621,10397,r,Co,10,3,4,0,2.2388888888888876
18622,10397,],Co,9,3,4,32,2.2666666666666653
18623,10398,s,Co,7,3,4,9,2.219444444444443
18624,10398,I,Co,0,3,4,14,2.18611111111111
18625,10398,e,Co,6,3,4,0,2.244444444444443
18626,10398,X,Co,5,3,4,36,2.016666666666663
18627,10399,N,Co,4,3,4,0,2.119444444444443
18628,10399,j,Co,3,3,4,30,2.147222222222221
18629,10399,t,Co,3,3,4,23,2.1416666666666626
18630,10399,D,Co,3,3,4,27,2.183333333333329
18631,10405,^,Co,15,3,4,52,2.1277777777777738
18632,10405,w,Co,15,3,4,127,2.1055555555555516
18633,10405,[,Co,12,3,4,43,2.1222222222222182
18634,10406,Z,Co,8,3,4,30,2.1055555555555516
18635,10406,E,Co,8,3,4,62,2.2111111111111095
18636,10406,\,Co,7,3,4,33,2.2416666666666654
18637,10406,],Co,5,3,4,32,2.2666666666666653
18638,10406,M,Co,3,3,4,0,2.316666666666665
18639,10406,t,Co,2,3,4,23,2.1416666666666626
18640,10407,E,Co,0,3,4,62,2.2111111111111095
18641,10408,G,Co,13,3,4,63,2.21111111111111
18642,10408,W,Co,9,3,4,40,2.2499999999999987
18643,10408,y,Co,9,3,4,0,2.1555555555555515
18644,10410,|,Co,10,3,4,48,2.1388888888888853
18645,10410,v,Co,10,3,4,48,2.0972222222222183
18646,10410,P,Co,9,3,4,25,2.099999999999996
18647,10410,H,Co,7,3,4,11,2.0861111111111073
18648,10411,U,Co,16,3,4,37,2.1805555555555514
18649,10411,x,Co,14,3,4,13,2.219444444444443
18650,10411,B,Co,13,3,4,30,2.1777777777777736
18651,10411,I,Co,10,3,4,14,2.18611111111111
18652,10412,n,Co,10,3,4,25,2.1305555555555515
18653,10412,V,Co,8,3,4,34,2.280555555555554
18654,10412,^,Co,2,3,4,52,2.1277777777777738
18655,10413,\,Co,6,3,4,34,2.2416666666666654
18656,10413,t,Co,6,3,4,23,2.1416666666666626
18657,10413,[,Co,5,3,4,43,2.1222222222222182
18658,10413,],Co,5,3,4,32,2.2666666666666653
18659,10414,N,Co,10,3,4,0,2.119444444444443
18660,10414,w,Co,2,3,4,127,2.1055555555555516
18661,10414,E,Co,2,3,4,62,2.2111111111111095
18662,10415,e,Co,12,3,4,0,2.244444444444443
18663,10415,P,Co,0,3,4,25,2.099999999999996
18664,10416,M,Co,6,3,4,0,2.316666666666665
18665,10416,G,Co,0,3,4,63,2.21111111111111
18666,10416,W,Co,3,3,4,40,2.2499999999999987
18667,10416,v,Co,0,3,4,48,2.0972222222222183
18668,10416,[,Co,0,3,4,43,2.1222222222222182
18669,10419,j,Co,17,3,4,35,2.147222222222221
18670,10419,y,Co,4,3,4,0,2.1555555555555515
18671,10419,D,Co,14,3,4,27,2.183333333333329
18672,10419,r,Co,15,3,4,0,2.2388888888888876
18673,10419,],Co,4,3,4,32,2.2666666666666653
18674,10419,Z,Co,7,3,4,30,2.1055555555555516
18675,10419,l,Co,14,3,4,59,2.272222222222221
18676,10419,B,Co,3,3,4,30,2.1777777777777736
18677,10419,|,Co,7,3,4,48,2.1388888888888853
18678,10419,s,Co,13,3,4,9,2.219444444444443
18679,10419,x,Co,0,3,4,13,2.219444444444443
18680,10419,n,Co,0,3,4,25,2.1305555555555515
18681,10420,I,Co,7,3,4,14,2.18611111111111
18682,10421,H,Co,4,3,4,11,2.0861111111111073
18683,10423,X,Co,17,3,4,36,2.016666666666663
18684,10423,G,Co,4,3,4,63,2.21111111111111
18685,10423,e,Co,3,3,4,0,2.244444444444443
18686,10423,E,Co,3,3,4,62,2.2111111111111095
18687,10423,N,Co,2,3,4,0,2.119444444444443
18688,10423,x,Co,1,3,4,13,2.219444444444443
18689,10424,B,Co,0,3,4,30,2.1777777777777736
18690,10427,P,Co,8,3,4,27,2.099999999999996
18691,10427,^,Co,10,3,4,53,2.1277777777777738
18692,10427,t,Co,7,3,4,23,2.1416666666666626
18693,10427,[,Co,9,3,4,43,2.1222222222222182
18694,10427,W,Co,7,3,4,40,2.2499999999999987
18695,10427,\,Co,8,3,4,34,2.2416666666666654
18696,10427,j,Co,5,3,4,35,2.147222222222221
18697,10429,v,Co,9,3,4,49,2.0972222222222183
18698,10429,y,Co,7,3,4,0,2.1555555555555515
18699,10429,|,Co,6,3,4,48,2.1388888888888853
18700,10429,x,Co,5,3,4,13,2.219444444444443
18701,10429,Z,Co,3,3,4,30,2.1055555555555516
18702,10430,s,Co,6,3,4,10,2.219444444444443
18703,10430,N,Co,0,3,4,0,2.119444444444443
18704,10430,G,Co,6,3,4,63,2.21111111111111
18705,10430,],Co,5,3,4,32,2.2666666666666653
18706,10431,M,Co,8,3,4,0,2.316666666666665
18707,10433,l,Co,10,3,4,60,2.272222222222221
18708,10433,r,Co,6,3,4,0,2.2388888888888876
18709,10433,E,Co,5,3,4,62,2.2111111111111095
18710,10433,\,Co,0,3,4,34,2.2416666666666654
18711,10433,G,Co,0,3,4,63,2.21111111111111
18712,10434,w,Co,18,3,4,132,2.1055555555555516
18713,10434,y,Co,4,3,4,0,2.1555555555555515
18714,10434,H,Co,9,3,4,11,2.0861111111111073
18715,10434,U,Co,16,3,4,37,2.1805555555555514
18716,10434,P,Co,0,3,4,27,2.099999999999996
18717,10434,e,Co,3,3,4,0,2.244444444444443
18718,10434,V,Co,15,3,4,34,2.280555555555554
18719,10434,^,Co,3,3,4,53,2.1277777777777738
18720,10434,D,Co,12,3,4,27,2.183333333333329
18721,10434,n,Co,8,3,4,25,2.1305555555555515
18722,10435,t,Co,0,3,4,23,2.1416666666666626
18723,10435,s,Co,0,3,4,10,2.219444444444443
18724,10437,X,Co,11,3,4,37,2.016666666666663
18725,10437,B,Co,9,3,4,30,2.1777777777777736
18726,10437,|,Co,5,3,4,48,2.1388888888888853
18727,10437,v,Co,0,3,4,49,2.0972222222222183
18728,10437,w,Co,0,3,4,132,2.1055555555555516
18729,10438,M,Co,0,3,4,0,2.316666666666665
18730,10444,I,Co,18,3,5,17,2.18611111111111
18731,10444,[,Co,12,3,5,43,2.1222222222222182
18732,10444,N,Co,10,3,5,0,2.119444444444443
18733,10444,n,Co,8,3,5,25,2.1305555555555515
18734,10444,f,Co,2,3,5,31,2.269444444444443
18735,10445,G,Co,10,3,5,66,2.21111111111111
18736,10445,D,Co,10,3,5,27,2.183333333333329
18737,10446,\,Co,8,3,5,36,2.2416666666666654
18738,10446,P,Co,8,3,5,27,2.099999999999996
18739,10446,v,Co,8,3,5,49,2.0972222222222183
18740,10449,r,Co,13,3,5,0,2.2388888888888876
18741,10449,E,Co,13,3,5,62,2.2111111111111095
18742,10449,m,Co,8,3,5,40,2.172222222222221
18743,10450,e,Co,11,3,5,0,2.244444444444443
18744,10450,Q,Co,7,3,5,83,2.108333333333332
18745,10450,f,Co,2,3,5,31,2.269444444444443
18746,10452,W,Co,18,3,5,47,2.2499999999999987
18747,10452,j,Co,18,3,5,35,2.147222222222221
18748,10452,x,Co,18,3,5,13,2.219444444444443
18749,10452,U,Co,17,3,5,37,2.1805555555555514
18750,10454,],Co,21,3,5,40,2.2666666666666653
18751,10454,d,Co,4,3,5,25,2.1527777777777763
18752,10454,Z,Co,19,3,5,30,2.1055555555555516
18753,10454,l,Co,19,3,5,60,2.272222222222221
18754,10454,V,Co,19,3,5,34,2.280555555555554
18755,10460,q,Co,16,3,5,48,2.147222222222221
18756,10460,H,Co,23,3,5,13,2.0861111111111073
18757,10460,b,Co,20,3,5,59,2.21111111111111
18758,10460,_,Co,14,3,5,39,2.2138888888888877
18759,10460,Q,Co,4,3,5,83,2.108333333333332
18760,10460,a,Co,14,3,5,34,2.1944444444444433
18761,10461,K,Co,13,3,5,72,2.1805555555555545
18762,10461,{,Co,11,3,5,109,2.1749999999999985
18763,10461,F,Co,11,3,5,22,2.1805555555555545
18764,10466,f,Co,15,3,5,35,2.269444444444443
18765,10466,d,Co,10,3,5,25,2.1527777777777763
18766,10466,_,Co,0,3,5,39,2.2138888888888877
18767,10468,m,Co,11,3,5,42,2.172222222222221
18768,10468,i,Co,18,3,5,39,2.1777777777777767
18769,10468,a,Co,0,3,5,34,2.1944444444444433
18770,10468,Q,Co,3,3,5,83,2.108333333333332
18771,10468,b,Co,6,3,5,59,2.21111111111111
18772,10468,F,Co,0,3,5,22,2.1805555555555545
18773,10468,{,Co,2,3,5,109,2.1749999999999985
18774,10470,d,Co,0,3,5,25,2.1527777777777763
18775,10472,z,Co,28,3,5,33,2.1499999999999986
18776,10472,O,Co,19,3,5,27,2.208333333333332
18777,10472,K,Co,6,3,5,72,2.1805555555555545
18778,10474,m,Co,0,3,5,42,2.172222222222221
18779,10478,f,Co,8,3,5,37,2.269444444444443
18780,10479,Y,Co,29,3,5,86,2.174999999999999
18781,10479,a,Co,10,3,5,37,2.1944444444444433
18782,10479,q,Co,16,3,5,48,2.147222222222221
18783,10479,_,Co,9,3,5,39,2.2138888888888877
18784,10479,z,Co,4,3,5,33,2.1499999999999986
18785,10480,b,Co,8,3,5,61,2.21111111111111
18786,10480,d,Co,8,3,5,25,2.1527777777777763
18787,10484,Q,Co,10,3,5,86,2.108333333333332
18788,10484,i,Co,14,3,5,40,2.1777777777777767
18789,10485,K,Co,9,3,5,73,2.1805555555555545
18790,10485,_,Co,1,3,5,39,2.2138888888888877
18791,10485,a,Co,0,3,5,37,2.1944444444444433
18792,10485,i,Co,0,3,5,40,2.1777777777777767
18793,10488,m,Co,6,3,5,43,2.172222222222221
18794,10488,f,Co,4,3,5,37,2.269444444444443
18795,10488,Q,Co,3,3,5,86,2.108333333333332
18796,10488,a,Co,0,3,5,37,2.1944444444444433
18797,10490,O,Co,13,3,5,28,2.208333333333332
18798,10490,b,Co,6,3,5,61,2.21111111111111
18799,10497,Y,Co,14,3,5,91,2.174999999999999
18800,10497,d,Co,13,3,5,25,2.1527777777777763
18801,10498,K,Co,12,3,5,77,2.1805555555555545
18802,10498,_,Co,12,3,5,39,2.2138888888888877
18803,10500,q,Co,13,3,5,51,2.147222222222221
18804,10502,Q,Co,10,3,5,89,2.108333333333332
18805,10502,f,Co,9,3,5,37,2.269444444444443
18806,10504,i,Co,18,3,5,41,2.1777777777777767
18807,10504,O,Co,10,3,5,28,2.208333333333332
18808,10504,Y,Co,4,3,5,91,2.174999999999999
18809,10505,a,Co,9,3,5,39,2.1944444444444433
18810,10505,d,Co,7,3,5,25,2.1527777777777763
18811,10506,b,Co,12,3,5,61,2.21111111111111
18812,10506,K,Co,3,3,5,77,2.1805555555555545
18813,10507,i,Co,0,3,5,41,2.1777777777777767
18814,10508,f,Co,5,3,5,37,2.269444444444443
18815,10510,{,Co,36,3,5,120,2.1749999999999985
18816,10510,m,Co,14,3,5,44,2.172222222222221
18817,10510,F,Co,35,3,5,22,2.1805555555555545
18818,10510,Q,Co,6,3,5,89,2.108333333333332
18819,10514,z,Co,29,3,5,33,2.1499999999999986
18820,10514,d,Co,2,3,5,25,2.1527777777777763
18821,10516,O,Co,8,3,5,30,2.208333333333332
18822,10516,Y,Co,7,3,5,91,2.174999999999999
18823,10518,q,Co,15,3,5,55,2.147222222222221
18824,10518,_,Co,13,3,5,42,2.2138888888888877
18825,10518,a,Co,6,3,5,40,2.1944444444444433
18826,10518,b,Co,11,3,5,61,2.21111111111111
18827,10520,m,Co,4,3,5,44,2.172222222222221
18828,10520,q,Co,0,3,5,55,2.147222222222221
18829,10524,K,Co,11,3,5,78,2.1805555555555545
18830,10526,{,Co,12,3,5,124,2.1749999999999985
18831,10526,i,Co,18,3,5,43,2.1777777777777767
18832,10526,_,Co,6,3,5,43,2.2138888888888877
18833,10526,Q,Co,11,3,5,89,2.108333333333332
18834,10528,f,Co,19,3,5,40,2.269444444444443
18835,10530,O,Co,11,3,5,31,2.208333333333332
18836,10530,d,Co,12,3,5,25,2.1527777777777763
18837,10530,a,Co,8,3,5,40,2.1944444444444433
18838,10534,F,Co,18,3,5,24,2.1805555555555545
18839,10534,{,Co,7,3,5,124,2.1749999999999985
18840,10536,z,Co,17,3,5,35,2.1499999999999986
18841,10536,b,Co,16,3,5,61,2.21111111111111
18842,10536,Q,Co,7,3,5,89,2.108333333333332
18843,10537,d,Co,0,3,5,25,2.1527777777777763
18844,10537,{,Co,0,3,5,124,2.1749999999999985
18845,10539,i,Co,8,3,5,45,2.1777777777777767
18846,10539,K,Co,7,3,5,78,2.1805555555555545
18847,10540,Y,Co,19,3,5,96,2.174999999999999
18848,10540,_,Co,13,3,5,46,2.2138888888888877
18849,10540,q,Co,12,3,5,56,2.147222222222221
18850,10540,m,Co,12,3,5,44,2.172222222222221
18851,10540,a,Co,6,3,5,40,2.1944444444444433
18852,10540,b,Co,0,3,5,61,2.21111111111111
18853,10541,Q,Co,0,3,5,89,2.108333333333332
18854,10541,b,Co,0,3,5,61,2.21111111111111
18855,10542,O,Co,4,3,5,31,2.208333333333332
18856,10543,F,Co,4,3,5,24,2.1805555555555545
18857,10543,z,Co,0,3,5,35,2.1499999999999986
18858,10543,d,Co,3,3,5,25,2.1527777777777763
18859,10548,_,Co,6,3,5,47,2.2138888888888877
18860,10550,f,Co,17,3,5,43,2.269444444444443
18861,10550,a,Co,5,3,5,40,2.1944444444444433
18862,10551,Q,Co,8,3,5,91,2.108333333333332
18863,10551,b,Co,7,3,5,61,2.21111111111111
18864,10552,i,Co,9,3,5,45,2.1777777777777767
18865,10552,Y,Co,6,3,5,96,2.174999999999999
18866,10554,z,Co,4,3,5,35,2.1499999999999986
18867,10556,q,Co,12,3,5,60,2.147222222222221
18868,10556,d,Co,6,3,5,25,2.1527777777777763
18869,10556,F,Co,11,3,5,24,2.1805555555555545
18870,10556,Q,Co,3,3,5,91,2.108333333333332
18871,10556,f,Co,2,3,5,43,2.269444444444443
18872,10560,{,Co,22,3,5,131,2.1749999999999985
18873,10560,K,Co,17,3,5,78,2.1805555555555545
18874,10560,O,Co,14,3,5,31,2.208333333333332
18875,10562,i,Co,6,3,5,46,2.1777777777777767
18876,10562,d,Co,0,3,5,25,2.1527777777777763
18877,10564,a,Co,13,3,5,43,2.1944444444444433
18878,10564,b,Co,9,3,5,61,2.21111111111111
18879,10564,Q,Co,0,3,5,91,2.108333333333332
18880,10565,m,Co,18,3,5,49,2.172222222222221
18881,10565,f,Co,8,3,5,45,2.269444444444443
18882,10565,_,Co,13,3,5,47,2.2138888888888877
18883,10565,q,Co,7,3,5,60,2.147222222222221
18884,10568,K,Co,6,3,5,79,2.1805555555555545
18885,10570,z,Co,10,3,5,37,2.1499999999999986
18886,10571,F,Co,11,3,5,25,2.1805555555555545
18887,10571,i,Co,4,3,5,46,2.1777777777777767
18888,10571,K,Co,1,3,5,79,2.1805555555555545
18889,10574,d,Co,11,3,5,26,2.1527777777777763
18890,10574,{,Co,6,3,5,131,2.1749999999999985
18891,10574,f,Co,1,3,5,45,2.269444444444443
18892,10575,Y,Co,19,3,5,99,2.174999999999999
18893,10575,O,Co,8,3,5,33,2.208333333333332
18894,10575,_,Co,8,3,5,47,2.2138888888888877
18895,10576,m,Co,7,3,5,50,2.172222222222221
18896,10582,i,Co,6,3,5,47,2.1777777777777767
18897,10582,b,Co,12,3,5,62,2.21111111111111
18898,10582,Y,Co,4,3,5,99,2.174999999999999
18899,10583,Q,Co,12,3,5,95,2.108333333333332
18900,10583,a,Co,14,3,5,45,2.1944444444444433
18901,10583,f,Co,8,3,5,47,2.269444444444443
18902,10583,q,Co,11,3,5,60,2.147222222222221
18903,10583,K,Co,5,3,5,79,2.1805555555555545
18904,10586,F,Co,8,3,5,25,2.1805555555555545
18905,10586,_,Co,7,3,5,47,2.2138888888888877
18906,10589,d,Co,13,3,5,27,2.1527777777777763
18907,10589,z,Co,17,3,5,38,2.1499999999999986
18908,10589,a,Co,5,3,5,45,2.1944444444444433
18909,10590,m,Co,10,3,5,52,2.172222222222221
18910,10593,O,Co,14,3,5,33,2.208333333333332
18911,10593,q,Co,7,3,5,60,2.147222222222221
18912,10595,i,Co,8,3,5,49,2.1777777777777767
18913,10595,f,Co,9,3,5,48,2.269444444444443
18914,10595,F,Co,6,3,5,25,2.1805555555555545
18915,10595,b,Co,5,3,5,62,2.21111111111111
18916,10596,a,Co,0,3,5,45,2.1944444444444433
18917,10599,d,Co,6,3,5,28,2.1527777777777763
18918,10599,z,Co,4,3,5,38,2.1499999999999986
18919,10600,Y,Co,14,3,5,102,2.174999999999999
18920,10601,m,Co,4,3,5,52,2.172222222222221
18921,10603,{,Co,23,3,5,139,2.1749999999999985
18922,10603,_,Co,12,3,5,49,2.2138888888888877
18923,10603,K,Co,18,3,5,79,2.1805555555555545
18924,10603,b,Co,6,3,5,62,2.21111111111111
18925,10603,m,Co,0,3,5,52,2.172222222222221
18926,10605,a,Co,6,3,5,46,2.1944444444444433
18927,10605,i,Co,7,3,5,49,2.1777777777777767
18928,10605,z,Co,0,3,5,38,2.1499999999999986
18929,10605,q,Co,5,3,5,60,2.147222222222221
18930,10605,d,Co,4,3,5,28,2.1527777777777763
18931,10605,F,Co,3,3,5,25,2.1805555555555545
18932,10605,m,Co,0,3,5,52,2.172222222222221
18933,10606,Y,Co,0,3,5,102,2.174999999999999
18934,10606,K,Co,0,3,5,79,2.1805555555555545
18935,10607,_,Co,0,3,5,49,2.2138888888888877
18936,10608,Q,Co,17,3,5,97,2.108333333333332
18937,10610,d,Co,4,3,5,28,2.1527777777777763
18938,10611,f,Co,10,3,5,50,2.269444444444443
18939,10611,b,Co,6,3,5,62,2.21111111111111
18940,10612,z,Co,4,3,5,38,2.1499999999999986
18941,10612,a,Co,0,3,5,46,2.1944444444444433
18942,10612,K,Co,4,3,5,79,2.1805555555555545
18943,10613,i,Co,0,3,5,49,2.1777777777777767
18944,10614,O,Co,13,3,5,34,2.208333333333332
18945,10614,i,Co,0,3,5,49,2.1777777777777767
18946,10615,m,Co,8,3,5,54,2.172222222222221
18947,10615,{,Co,5,3,5,139,2.1749999999999985
18948,10615,K,Co,0,3,5,79,2.1805555555555545
18949,10616,q,Co,4,3,5,60,2.147222222222221
18950,10620,F,Co,10,3,5,28,2.1805555555555545
18951,10620,Q,Co,10,3,5,97,2.108333333333332
18952,10620,K,Co,0,3,5,79,2.1805555555555545
18953,10622,_,Co,10,3,5,51,2.2138888888888877
18954,10624,d,Co,8,3,5,30,2.1527777777777763
18955,10624,f,Co,8,3,5,50,2.269444444444443
18956,10624,q,Co,5,3,5,60,2.147222222222221
18957,10626,Y,Co,13,3,5,105,2.174999999999999
18958,10626,F,Co,4,3,5,28,2.1805555555555545
18959,10626,{,Co,10,3,5,139,2.1749999999999985
18960,10628,O,Co,13,3,5,35,2.208333333333332
18961,10632,m,Co,9,3,5,55,2.172222222222221
18962,10632,Y,Co,3,3,5,105,2.174999999999999
18963,10632,d,Co,0,3,5,30,2.1527777777777763
18964,10634,K,Co,8,3,5,81,2.1805555555555545
18965,10636,i,Co,19,3,5,52,2.1777777777777767
18966,10636,f,Co,8,3,5,50,2.269444444444443
18967,10637,b,Co,22,3,5,71,2.21111111111111
18968,10640,Q,Co,16,3,5,101,2.108333333333332
18969,10640,F,Co,11,3,5,28,2.1805555555555545
18970,10644,_,Co,14,3,5,53,2.2138888888888877
18971,10644,Y,Co,6,3,5,105,2.174999999999999
18972,10645,a,Co,30,3,5,48,2.1944444444444433
18973,10645,z,Co,27,3,5,38,2.1499999999999986
18974,10645,i,Co,6,3,5,52,2.1777777777777767
18975,10645,_,Co,0,3,5,53,2.2138888888888877
18976,10648,{,Co,16,3,5,145,2.1749999999999985
18977,10648,q,Co,20,3,5,65,2.147222222222221
18978,10648,K,Co,9,3,5,81,2.1805555555555545
18979,10648,m,Co,15,3,5,55,2.172222222222221
18980,10648,O,Co,18,3,5,35,2.208333333333332
18981,10648,F,Co,4,3,5,28,2.1805555555555545
18982,10648,b,Co,3,3,5,71,2.21111111111111
18983,10653,_,Co,4,3,5,53,2.2138888888888877
18984,10654,a,Co,6,3,5,49,2.1944444444444433
18985,10654,d,Co,19,3,5,31,2.1527777777777763
18986,10654,q,Co,2,3,5,65,2.147222222222221
18987,10655,Q,Co,12,3,5,105,2.108333333333332
18988,10655,O,Co,0,3,5,35,2.208333333333332
18989,10660,m,Co,9,3,5,56,2.172222222222221
18990,10660,_,Co,6,3,5,53,2.2138888888888877
18991,10663,f,Co,19,3,5,52,2.269444444444443
18992,10665,Y,Co,18,3,5,112,2.174999999999999
18993,10665,F,Co,10,3,5,31,2.1805555555555545
18994,10665,i,Co,18,3,5,52,2.1777777777777767
18995,10665,z,Co,17,3,5,38,2.1499999999999986
18996,10666,q,Co,6,3,5,66,2.147222222222221
18997,10667,Y,Co,0,3,5,112,2.174999999999999
18998,10671,a,Co,16,3,5,51,2.1944444444444433
18999,10671,m,Co,8,3,5,56,2.172222222222221
19000,10671,F,Co,0,3,5,31,2.1805555555555545
19001,10672,Q,Co,10,3,5,106,2.108333333333332
19002,10672,O,Co,10,3,5,35,2.208333333333332
19003,10672,z,Co,3,3,5,38,2.1499999999999986
19004,10673,{,Co,24,3,5,153,2.1749999999999985
19005,10673,K,Co,20,3,5,81,2.1805555555555545
19006,10673,d,Co,18,3,5,31,2.1527777777777763
19007,10675,b,Co,19,3,5,74,2.21111111111111
19008,10676,K,Co,0,3,5,81,2.1805555555555545
19009,10678,z,Co,4,3,5,38,2.1499999999999986
19010,10679,i,Co,12,3,5,56,2.1777777777777767
19011,10679,q,Co,12,3,5,66,2.147222222222221
19012,10682,F,Co,4,3,5,31,2.1805555555555545
19013,10683,Q,Co,8,3,5,108,2.108333333333332
19014,10683,O,Co,5,3,5,35,2.208333333333332
19015,10683,i,Co,3,3,5,56,2.1777777777777767
19016,10685,f,Co,17,3,5,53,2.269444444444443
19017,10685,z,Co,0,3,5,38,2.1499999999999986
19018,10685,{,Co,5,3,5,153,2.1749999999999985
19019,10686,a,Co,8,3,5,53,2.1944444444444433
19020,10686,m,Co,7,3,5,56,2.172222222222221
19021,10686,b,Co,8,3,5,74,2.21111111111111
19022,10686,d,Co,7,3,5,31,2.1527777777777763
19023,10687,i,Co,0,3,5,56,2.1777777777777767
19024,10687,f,Co,0,3,5,53,2.269444444444443
19025,10689,F,Co,0,3,5,31,2.1805555555555545
19026,10689,a,Co,0,3,5,53,2.1944444444444433
19027,10690,O,Co,0,3,5,35,2.208333333333332
19028,10691,_,Co,28,3,5,59,2.2138888888888877
19029,10693,K,Co,13,3,5,83,2.1805555555555545
19030,10693,b,Co,1,3,5,74,2.21111111111111
19031,10693,{,Co,0,3,5,153,2.1749999999999985
19032,10694,m,Co,0,3,5,56,2.172222222222221
19033,10695,z,Co,4,3,5,38,2.1499999999999986
19034,10695,K,Co,1,3,5,83,2.1805555555555545
19035,10700,q,Co,17,3,5,71,2.147222222222221
19036,10700,_,Co,6,3,5,60,2.2138888888888877
19037,10700,f,Co,5,3,5,53,2.269444444444443
19038,10700,m,Co,1,3,5,56,2.172222222222221
19039,10701,q,Co,0,3,5,71,2.147222222222221
19040,10704,Q,Co,14,3,5,113,2.108333333333332
19041,10704,d,Co,15,3,5,31,2.1527777777777763
19042,10705,Y,Co,34,3,5,117,2.174999999999999
19043,10705,i,Co,12,3,5,56,2.1777777777777767
19044,10709,f,Co,8,3,5,55,2.269444444444443
19045,10710,F,Co,18,3,5,32,2.1805555555555545
19046,10710,a,Co,15,3,5,54,2.1944444444444433
19047,10710,b,Co,10,3,5,74,2.21111111111111
19048,10710,z,Co,7,3,5,38,2.1499999999999986
19049,10710,Y,Co,4,3,5,117,2.174999999999999
19050,10711,{,Co,16,3,5,159,2.1749999999999985
19051,10711,_,Co,6,3,5,61,2.2138888888888877
19052,10711,O,Co,14,3,5,35,2.208333333333332
19053,10711,d,Co,5,3,5,31,2.1527777777777763
19054,10714,i,Co,4,3,5,56,2.1777777777777767
19055,10718,q,Co,11,3,5,73,2.147222222222221
19056,10718,_,Co,6,3,5,62,2.2138888888888877
19057,10718,d,Co,6,3,5,31,2.1527777777777763
19058,10718,O,Co,5,3,5,35,2.208333333333332
19059,10720,F,Co,9,3,5,33,2.1805555555555545
19060,10720,{,Co,5,3,5,159,2.1749999999999985
19061,10722,z,Co,4,3,5,38,2.1499999999999986
19062,10725,K,Co,23,3,5,89,2.1805555555555545
19063,10725,Q,Co,18,3,5,118,2.108333333333332
19064,10726,b,Co,8,3,5,76,2.21111111111111
19065,10726,i,Co,7,3,5,56,2.1777777777777767
19066,10729,d,Co,4,3,5,31,2.1527777777777763
19067,10729,{,Co,3,3,5,159,2.1749999999999985
19068,10732,f,Co,16,3,5,59,2.269444444444443
19069,10732,_,Co,10,3,5,62,2.2138888888888877
19070,10732,Q,Co,0,3,5,118,2.108333333333332
19071,10732,K,Co,5,3,5,89,2.1805555555555545
19072,10735,m,Co,33,3,5,59,2.172222222222221
19073,10736,q,Co,10,3,5,76,2.147222222222221
19074,10736,F,Co,9,3,5,33,2.1805555555555545
19075,10739,Y,Co,26,3,5,122,2.174999999999999
19076,10739,O,Co,13,3,5,35,2.208333333333332
19077,10740,d,Co,8,3,5,33,2.1527777777777763
19078,10740,Q,Co,7,3,5,118,2.108333333333332
19079,10742,b,Co,10,3,5,79,2.21111111111111
19080,10742,i,Co,8,3,5,56,2.1777777777777767
19081,10745,a,Co,28,3,5,57,2.1944444444444433
19082,10746,d,Co,4,3,5,33,2.1527777777777763
19083,10748,K,Co,10,3,5,91,2.1805555555555545
19084,10748,F,Co,7,3,5,33,2.1805555555555545
19085,10753,q,Co,14,3,5,81,2.147222222222221
19086,10754,{,Co,22,3,5,166,2.1749999999999985
