ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
8405,4069,M,Co,2,1,3,3,1.5222222222222233
8406,4069,P,Co,2,1,3,24,1.400000000000001
8407,4069,J,Co,2,1,3,19,1.511111111111112
8408,4069,u,Co,2,1,3,4,1.4944444444444454
8409,4069,c,Co,2,1,3,0,1.511111111111112
8410,4069,m,Co,1,1,3,1,1.5583333333333345
8411,4069,a,Co,1,1,3,10,1.5888888888888901
8412,4069,l,Co,1,1,3,22,1.4722222222222232
8413,4075,L,Co,6,1,3,16,1.4527777777777788
8414,4075,w,Co,6,1,3,0,1.466666666666668
8415,4075,m,Co,5,1,3,1,1.5583333333333345
8416,4075,P,Co,4,1,3,24,1.400000000000001
8417,4075,c,Co,4,1,3,0,1.511111111111112
8418,4075,s,Co,3,1,3,15,1.5055555555555562
8419,4075,k,Co,3,1,3,0,1.5222222222222233
8420,4075,C,Co,3,1,3,10,1.5500000000000007
8421,4075,R,Co,3,1,3,15,1.500000000000001
8422,4075,J,Co,3,1,3,19,1.511111111111112
8423,4075,S,Co,1,1,3,0,1.5083333333333342
8424,4075,M,Co,1,1,3,3,1.5222222222222233
8425,4075,l,Co,1,1,3,22,1.4722222222222232
8426,4079,U,Co,4,1,3,4,1.5111111111111122
8427,4079,a,Co,4,1,3,10,1.5888888888888901
8428,4079,^,Co,3,1,3,2,1.4972222222222227
8429,4079,c,Co,3,1,3,0,1.511111111111112
8430,4079,u,Co,2,1,3,4,1.4944444444444454
8431,4079,L,Co,2,1,3,16,1.4527777777777788
8432,4079,S,Co,2,1,3,0,1.5083333333333342
8433,4080,h,Co,17,1,3,18,1.5361111111111119
8434,4080,_,Co,16,1,3,36,1.5111111111111124
8435,4080,x,Co,16,1,3,3,1.4805555555555567
8436,4080,K,Co,15,1,3,7,1.4694444444444457
8437,4080,i,Co,15,1,3,4,1.491666666666668
8438,4080,O,Co,15,1,3,0,1.5111111111111124
8439,4080,E,Co,15,1,3,6,1.4944444444444458
8440,4080,Q,Co,15,1,3,11,1.572222222222223
8441,4080,n,Co,13,1,3,17,1.527777777777779
8442,4080,p,Co,12,1,3,3,1.511111111111112
8443,4080,t,Co,12,1,3,28,1.5222222222222235
8444,4080,B,Co,11,1,3,8,1.5916666666666677
8445,4083,R,Co,4,1,3,15,1.500000000000001
8446,4083,w,Co,3,1,3,0,1.466666666666668
8447,4083,m,Co,3,1,3,1,1.5583333333333345
8448,4083,P,Co,3,1,3,24,1.400000000000001
8449,4083,k,Co,3,1,3,0,1.5222222222222233
8450,4083,C,Co,3,1,3,10,1.5500000000000007
8451,4083,M,Co,3,1,3,3,1.5222222222222233
8452,4088,W,Co,19,1,3,23,1.4944444444444456
8453,4088,s,Co,7,1,3,15,1.5055555555555562
8454,4088,U,Co,7,1,3,4,1.5111111111111122
8455,4088,^,Co,7,1,3,2,1.4972222222222227
8456,4088,B,Co,7,1,3,8,1.5916666666666677
8457,4088,J,Co,6,1,3,19,1.511111111111112
8458,4088,K,Co,5,1,3,7,1.4694444444444457
8459,4088,P,Co,3,1,3,24,1.400000000000001
8460,4088,L,Co,2,1,3,16,1.4527777777777788
8461,4088,c,Co,1,1,3,0,1.511111111111112
8462,4088,R,Co,1,1,3,15,1.500000000000001
8463,4088,h,Co,0,1,3,18,1.5361111111111119
8464,4088,p,Co,0,1,3,3,1.511111111111112
8465,4094,M,Co,6,1,3,4,1.5222222222222233
8466,4094,C,Co,5,1,3,10,1.5500000000000007
8467,4094,J,Co,5,1,3,19,1.511111111111112
8468,4094,L,Co,5,1,3,16,1.4527777777777788
8469,4094,c,Co,5,1,3,0,1.511111111111112
8470,4094,p,Co,5,1,3,3,1.511111111111112
8471,4094,w,Co,4,1,3,0,1.466666666666668
8472,4094,k,Co,3,1,3,0,1.5222222222222233
8473,4094,^,Co,3,1,3,2,1.4972222222222227
8474,4094,B,Co,3,1,3,8,1.5916666666666677
8475,4094,K,Co,2,1,3,7,1.4694444444444457
8476,4094,W,Co,1,1,3,23,1.4944444444444456
8477,4094,s,Co,1,1,3,15,1.5055555555555562
8478,4094,h,Co,1,1,3,18,1.5361111111111119
8479,4095,R,Co,0,1,3,15,1.500000000000001
8480,4099,l,Co,19,1,3,28,1.4722222222222232
8481,4099,a,Co,19,1,3,10,1.5888888888888901
8482,4099,x,Co,15,1,3,3,1.4805555555555567
8483,4099,O,Co,15,1,3,0,1.5111111111111124
8484,4099,Q,Co,15,1,3,11,1.572222222222223
8485,4099,n,Co,15,1,3,17,1.527777777777779
8486,4099,S,Co,14,1,3,0,1.5083333333333342
8487,4099,E,Co,14,1,3,6,1.4944444444444458
8488,4099,u,Co,13,1,3,4,1.4944444444444454
8489,4099,_,Co,13,1,3,36,1.5111111111111124
8490,4099,i,Co,12,1,3,4,1.491666666666668
8491,4099,m,Co,12,1,3,1,1.5583333333333345
8492,4099,t,Co,11,1,3,28,1.5222222222222235
8493,4099,P,Co,6,1,3,24,1.400000000000001
8494,4100,C,Co,0,1,3,10,1.5500000000000007
8495,4100,L,Co,0,1,3,16,1.4527777777777788
8496,4100,s,Co,0,1,3,15,1.5055555555555562
8497,4100,Q,Co,0,1,3,11,1.572222222222223
8498,4100,n,Co,0,1,3,17,1.527777777777779
8499,4100,u,Co,0,1,3,4,1.4944444444444454
8500,4100,i,Co,0,1,3,4,1.491666666666668
8501,4103,J,Co,8,1,3,21,1.511111111111112
8502,4103,B,Co,8,1,3,8,1.5916666666666677
8503,4103,U,Co,7,1,3,4,1.5111111111111122
8504,4103,w,Co,7,1,3,0,1.466666666666668
8505,4103,W,Co,7,1,3,23,1.4944444444444456
8506,4103,M,Co,6,1,3,4,1.5222222222222233
8507,4103,c,Co,6,1,3,0,1.511111111111112
8508,4103,k,Co,5,1,3,0,1.5222222222222233
8509,4103,^,Co,4,1,3,2,1.4972222222222227
8510,4111,K,Co,12,1,3,9,1.4694444444444457
8511,4111,R,Co,12,1,3,15,1.500000000000001
8512,4111,l,Co,7,1,3,28,1.4722222222222232
8513,4111,a,Co,7,1,3,10,1.5888888888888901
8514,4111,S,Co,7,1,3,0,1.5083333333333342
8515,4111,P,Co,7,1,3,24,1.400000000000001
8516,4111,C,Co,7,1,3,10,1.5500000000000007
8517,4111,_,Co,6,1,3,36,1.5111111111111124
8518,4111,m,Co,6,1,3,1,1.5583333333333345
8519,4111,J,Co,6,1,3,21,1.511111111111112
8520,4111,W,Co,6,1,3,23,1.4944444444444456
8521,4111,c,Co,5,1,3,0,1.511111111111112
8522,4111,x,Co,4,1,3,3,1.4805555555555567
8523,4116,t,Co,16,1,3,34,1.5222222222222235
8524,4116,p,Co,15,1,3,3,1.511111111111112
8525,4116,h,Co,15,1,3,18,1.5361111111111119
8526,4116,O,Co,15,1,3,0,1.5111111111111124
8527,4116,E,Co,15,1,3,6,1.4944444444444458
8528,4116,u,Co,15,1,3,4,1.4944444444444454
8529,4116,L,Co,14,1,3,16,1.4527777777777788
8530,4116,s,Co,13,1,3,15,1.5055555555555562
8531,4116,Q,Co,13,1,3,11,1.572222222222223
8532,4116,i,Co,13,1,3,4,1.491666666666668
8533,4116,U,Co,11,1,3,4,1.5111111111111122
8534,4116,M,Co,10,1,3,4,1.5222222222222233
8535,4116,k,Co,10,1,3,0,1.5222222222222233
8536,4116,B,Co,9,1,3,8,1.5916666666666677
8537,4116,n,Co,8,1,3,17,1.527777777777779
8538,4117,^,Co,10,1,3,3,1.4972222222222227
8539,4117,w,Co,6,1,3,0,1.466666666666668
8540,4117,K,Co,5,1,3,9,1.4694444444444457
8541,4117,R,Co,4,1,3,15,1.500000000000001
8542,4117,C,Co,4,1,3,10,1.5500000000000007
8543,4117,J,Co,3,1,3,21,1.511111111111112
8544,4117,c,Co,3,1,3,0,1.511111111111112
8545,4117,l,Co,2,1,3,28,1.4722222222222232
8546,4117,P,Co,2,1,3,24,1.400000000000001
8547,4117,W,Co,2,1,3,23,1.4944444444444456
8548,4121,S,Co,5,1,3,0,1.5083333333333342
8549,4121,p,Co,3,1,3,3,1.511111111111112
8550,4121,h,Co,3,1,3,18,1.5361111111111119
8551,4121,m,Co,2,1,3,1,1.5583333333333345
8552,4121,P,Co,2,1,3,24,1.400000000000001
8553,4121,c,Co,1,1,3,0,1.511111111111112
8554,4125,a,Co,8,1,3,12,1.5888888888888901
8555,4125,x,Co,8,1,3,3,1.4805555555555567
8556,4125,L,Co,8,1,3,16,1.4527777777777788
8557,4125,_,Co,6,1,3,36,1.5111111111111124
8558,4125,K,Co,6,1,3,9,1.4694444444444457
8559,4125,M,Co,5,1,3,4,1.5222222222222233
8560,4125,O,Co,4,1,3,0,1.5111111111111124
8561,4125,Q,Co,4,1,3,11,1.572222222222223
8562,4125,n,Co,4,1,3,17,1.527777777777779
8563,4125,E,Co,1,1,3,6,1.4944444444444458
8564,4125,B,Co,1,1,3,8,1.5916666666666677
8565,4125,C,Co,1,1,3,10,1.5500000000000007
8566,4125,w,Co,0,1,3,0,1.466666666666668
8567,4125,W,Co,0,1,3,23,1.4944444444444456
8568,4126,a,Co,0,1,3,12,1.5888888888888901
8569,4127,u,Co,6,1,3,5,1.4944444444444454
8570,4127,p,Co,0,1,3,3,1.511111111111112
8571,4127,k,Co,6,1,3,0,1.5222222222222233
8572,4127,h,Co,0,1,3,18,1.5361111111111119
8573,4127,U,Co,5,1,3,4,1.5111111111111122
8574,4127,C,Co,0,1,3,10,1.5500000000000007
8575,4127,l,Co,5,1,3,28,1.4722222222222232
8576,4127,m,Co,5,1,3,1,1.5583333333333345
8577,4127,t,Co,4,1,3,34,1.5222222222222235
8578,4127,i,Co,4,1,3,4,1.491666666666668
8579,4127,^,Co,4,1,3,3,1.4972222222222227
8580,4127,P,Co,4,1,3,24,1.400000000000001
8581,4127,s,Co,3,1,3,15,1.5055555555555562
8582,4128,S,Co,0,1,3,0,1.5083333333333342
8583,4131,R,Co,7,1,3,15,1.500000000000001
8584,4131,J,Co,6,1,3,21,1.511111111111112
8585,4131,h,Co,3,1,3,18,1.5361111111111119
8586,4131,t,Co,2,1,3,34,1.5222222222222235
8587,4131,M,Co,1,1,3,4,1.5222222222222233
8588,4131,l,Co,1,1,3,28,1.4722222222222232
8589,4131,S,Co,1,1,3,0,1.5083333333333342
8590,4132,O,Co,4,1,3,0,1.5111111111111124
8591,4132,a,Co,4,1,3,12,1.5888888888888901
8592,4132,c,Co,3,1,3,0,1.511111111111112
8593,4132,n,Co,3,1,3,17,1.527777777777779
8594,4132,s,Co,3,1,3,15,1.5055555555555562
8595,4132,p,Co,2,1,3,3,1.511111111111112
8596,4137,Q,Co,6,1,3,12,1.572222222222223
8597,4137,^,Co,6,1,3,3,1.4972222222222227
8598,4137,_,Co,5,1,3,36,1.5111111111111124
8599,4137,K,Co,5,1,3,9,1.4694444444444457
8600,4137,w,Co,5,1,3,0,1.466666666666668
8601,4137,C,Co,5,1,3,10,1.5500000000000007
8602,4137,t,Co,5,1,3,34,1.5222222222222235
8603,4137,S,Co,5,1,3,0,1.5083333333333342
8604,4137,l,Co,3,1,3,28,1.4722222222222232
8605,4137,i,Co,2,1,3,4,1.491666666666668
8606,4137,O,Co,2,1,3,0,1.5111111111111124
8607,4137,a,Co,1,1,3,12,1.5888888888888901
8608,4140,m,Co,10,1,3,3,1.5583333333333345
8609,4140,L,Co,9,1,3,16,1.4527777777777788
8610,4140,u,Co,9,1,3,5,1.4944444444444454
8611,4140,x,Co,7,1,3,3,1.4805555555555567
8612,4140,E,Co,7,1,3,6,1.4944444444444458
8613,4140,B,Co,7,1,3,8,1.5916666666666677
8614,4140,W,Co,7,1,3,23,1.4944444444444456
8615,4140,M,Co,7,1,3,4,1.5222222222222233
8616,4140,U,Co,6,1,3,4,1.5111111111111122
8617,4140,k,Co,5,1,3,0,1.5222222222222233
8618,4140,P,Co,5,1,3,24,1.400000000000001
8619,4145,h,Co,8,1,3,20,1.5361111111111119
8620,4145,c,Co,8,1,3,0,1.511111111111112
8621,4145,J,Co,7,1,3,21,1.511111111111112
8622,4145,s,Co,7,1,3,15,1.5055555555555562
8623,4145,Q,Co,7,1,3,12,1.572222222222223
8624,4145,K,Co,7,1,3,9,1.4694444444444457
8625,4145,R,Co,6,1,3,15,1.500000000000001
8626,4145,_,Co,6,1,3,36,1.5111111111111124
8627,4145,i,Co,6,1,3,4,1.491666666666668
8628,4145,O,Co,6,1,3,0,1.5111111111111124
8629,4145,a,Co,6,1,3,12,1.5888888888888901
8630,4145,S,Co,5,1,3,0,1.5083333333333342
8631,4145,W,Co,1,1,3,23,1.4944444444444456
8632,4149,w,Co,4,1,3,0,1.466666666666668
8633,4149,i,Co,3,1,3,4,1.491666666666668
8634,4149,O,Co,3,1,3,0,1.5111111111111124
8635,4149,a,Co,3,1,3,12,1.5888888888888901
8636,4149,m,Co,2,1,3,3,1.5583333333333345
8637,4149,U,Co,1,1,3,4,1.5111111111111122
8638,4149,c,Co,1,1,3,0,1.511111111111112
8639,4149,K,Co,1,1,3,9,1.4694444444444457
8640,4152,p,Co,17,1,3,7,1.511111111111112
8641,4152,n,Co,16,1,3,17,1.527777777777779
8642,4152,x,Co,11,1,3,3,1.4805555555555567
8643,4152,E,Co,11,1,3,6,1.4944444444444458
8644,4152,B,Co,11,1,3,8,1.5916666666666677
8645,4152,k,Co,11,1,3,0,1.5222222222222233
8646,4152,^,Co,10,1,3,3,1.4972222222222227
8647,4152,C,Co,10,1,3,10,1.5500000000000007
8648,4152,t,Co,10,1,3,34,1.5222222222222235
8649,4152,u,Co,10,1,3,5,1.4944444444444454
8650,4152,M,Co,10,1,3,4,1.5222222222222233
8651,4152,L,Co,9,1,3,16,1.4527777777777788
8652,4152,l,Co,8,1,3,28,1.4722222222222232
8653,4152,P,Co,8,1,3,24,1.400000000000001
8654,4153,Q,Co,0,1,3,12,1.572222222222223
8655,4153,S,Co,0,1,3,0,1.5083333333333342
8656,4153,a,Co,0,1,3,12,1.5888888888888901
8657,4153,U,Co,0,1,3,4,1.5111111111111122
8658,4153,p,Co,0,1,3,7,1.511111111111112
8659,4157,W,Co,9,1,3,25,1.4944444444444456
8660,4157,R,Co,7,1,3,15,1.500000000000001
8661,4157,m,Co,7,1,3,3,1.5583333333333345
8662,4157,h,Co,6,1,3,20,1.5361111111111119
8663,4157,w,Co,6,1,3,0,1.466666666666668
8664,4157,O,Co,6,1,3,0,1.5111111111111124
8665,4157,J,Co,5,1,3,21,1.511111111111112
8666,4157,s,Co,5,1,3,15,1.5055555555555562
8667,4157,_,Co,5,1,3,36,1.5111111111111124
8668,4157,l,Co,1,1,3,28,1.4722222222222232
8669,4157,K,Co,0,1,3,9,1.4694444444444457
8670,4163,n,Co,6,1,3,18,1.527777777777779
8671,4163,R,Co,5,1,3,15,1.500000000000001
8672,4163,_,Co,5,1,3,36,1.5111111111111124
8673,4163,L,Co,4,1,3,16,1.4527777777777788
8674,4163,U,Co,4,1,3,4,1.5111111111111122
8675,4163,w,Co,4,1,3,0,1.466666666666668
8676,4163,s,Co,4,1,3,15,1.5055555555555562
8677,4163,E,Co,3,1,3,6,1.4944444444444458
8678,4163,B,Co,3,1,3,8,1.5916666666666677
8679,4163,^,Co,3,1,3,3,1.4972222222222227
8680,4163,m,Co,3,1,3,3,1.5583333333333345
8681,4163,h,Co,3,1,3,20,1.5361111111111119
8682,4167,p,Co,6,1,3,7,1.511111111111112
8683,4167,O,Co,5,1,3,0,1.5111111111111124
8684,4167,J,Co,4,1,3,21,1.511111111111112
8685,4167,L,Co,3,1,3,16,1.4527777777777788
8686,4167,h,Co,3,1,3,20,1.5361111111111119
8687,4167,_,Co,2,1,3,36,1.5111111111111124
8688,4167,U,Co,2,1,3,4,1.5111111111111122
8689,4167,^,Co,2,1,3,3,1.4972222222222227
8690,4167,B,Co,1,1,3,8,1.5916666666666677
8691,4167,w,Co,0,1,3,0,1.466666666666668
8692,4167,s,Co,0,1,3,15,1.5055555555555562
8693,4169,t,Co,16,1,3,40,1.5222222222222235
8694,4169,P,Co,16,1,3,24,1.400000000000001
8695,4169,x,Co,15,1,3,3,1.4805555555555567
8696,4169,S,Co,15,1,3,0,1.5083333333333342
8697,4169,i,Co,14,1,3,4,1.491666666666668
8698,4169,c,Co,14,1,3,0,1.511111111111112
8699,4169,u,Co,14,1,3,5,1.4944444444444454
8700,4169,k,Co,13,1,3,0,1.5222222222222233
8701,4169,C,Co,13,1,3,10,1.5500000000000007
8702,4169,M,Co,13,1,3,4,1.5222222222222233
8703,4169,a,Co,13,1,3,12,1.5888888888888901
8704,4169,Q,Co,12,1,3,12,1.572222222222223
8705,4169,l,Co,9,1,3,28,1.4722222222222232
8706,4173,E,Co,6,1,3,7,1.4944444444444458
8707,4173,R,Co,4,1,3,15,1.500000000000001
8708,4173,m,Co,4,1,3,3,1.5583333333333345
8709,4173,h,Co,4,1,3,20,1.5361111111111119
8710,4173,B,Co,4,1,3,8,1.5916666666666677
8711,4173,O,Co,2,1,3,0,1.5111111111111124
8712,4173,i,Co,2,1,3,4,1.491666666666668
8713,4173,u,Co,1,1,3,5,1.4944444444444454
8714,4179,W,Co,17,1,3,28,1.4944444444444456
8715,4179,K,Co,16,1,3,9,1.4694444444444457
8716,4179,w,Co,9,1,3,0,1.466666666666668
8717,4179,P,Co,9,1,3,24,1.400000000000001
8718,4179,S,Co,9,1,3,0,1.5083333333333342
8719,4179,n,Co,8,1,3,18,1.527777777777779
8720,4179,t,Co,8,1,3,40,1.5222222222222235
8721,4179,a,Co,8,1,3,12,1.5888888888888901
8722,4179,M,Co,7,1,3,4,1.5222222222222233
8723,4179,l,Co,6,1,3,28,1.4722222222222232
8724,4179,s,Co,4,1,3,15,1.5055555555555562
8725,4179,h,Co,4,1,3,20,1.5361111111111119
8726,4179,u,Co,3,1,3,5,1.4944444444444454
8727,4183,C,Co,10,1,3,13,1.5500000000000007
8728,4183,m,Co,5,1,3,3,1.5583333333333345
8729,4183,Q,Co,10,1,3,12,1.572222222222223
8730,4183,O,Co,4,1,3,0,1.5111111111111124
8731,4183,p,Co,9,1,3,7,1.511111111111112
8732,4183,B,Co,3,1,3,8,1.5916666666666677
8733,4183,L,Co,9,1,3,16,1.4527777777777788
8734,4183,t,Co,3,1,3,40,1.5222222222222235
8735,4183,U,Co,9,1,3,4,1.5111111111111122
8736,4183,a,Co,3,1,3,12,1.5888888888888901
8737,4183,c,Co,9,1,3,0,1.511111111111112
8738,4183,s,Co,3,1,3,15,1.5055555555555562
8739,4183,R,Co,9,1,3,15,1.500000000000001
8740,4183,u,Co,3,1,3,5,1.4944444444444454
8741,4183,J,Co,8,1,3,21,1.511111111111112
8742,4183,n,Co,2,1,3,18,1.527777777777779
8743,4183,_,Co,8,1,3,36,1.5111111111111124
8744,4183,M,Co,1,1,3,4,1.5222222222222233
8745,4183,^,Co,8,1,3,3,1.4972222222222227
8746,4183,W,Co,0,1,3,28,1.4944444444444456
8747,4183,x,Co,8,1,3,3,1.4805555555555567
8748,4183,k,Co,7,1,3,0,1.5222222222222233
8749,4184,B,Co,0,1,3,8,1.5916666666666677
8750,4190,x,Co,6,1,3,4,1.4805555555555567
8751,4190,K,Co,5,1,3,9,1.4694444444444457
8752,4190,S,Co,5,1,3,0,1.5083333333333342
8753,4190,J,Co,5,1,3,21,1.511111111111112
8754,4190,C,Co,4,1,3,13,1.5500000000000007
8755,4190,s,Co,4,1,3,15,1.5055555555555562
8756,4190,P,Co,3,1,3,24,1.400000000000001
8757,4190,h,Co,3,1,3,20,1.5361111111111119
8758,4190,u,Co,2,1,3,5,1.4944444444444454
8759,4190,O,Co,1,1,3,0,1.5111111111111124
8760,4190,t,Co,1,1,3,40,1.5222222222222235
8761,4194,k,Co,5,1,3,0,1.5222222222222233
8762,4194,c,Co,4,1,3,0,1.511111111111112
8763,4194,^,Co,4,1,3,3,1.4972222222222227
8764,4194,Q,Co,3,1,3,12,1.572222222222223
8765,4194,U,Co,3,1,3,4,1.5111111111111122
8766,4194,_,Co,3,1,3,36,1.5111111111111124
8767,4194,M,Co,3,1,3,4,1.5222222222222233
8768,4194,K,Co,2,1,3,9,1.4694444444444457
8769,4194,t,Co,1,1,3,40,1.5222222222222235
8770,4194,C,Co,0,1,3,13,1.5500000000000007
8771,4197,E,Co,20,1,3,12,1.4944444444444458
8772,4197,i,Co,18,1,3,4,1.491666666666668
8773,4197,p,Co,12,1,3,7,1.511111111111112
8774,4197,w,Co,11,1,3,0,1.466666666666668
8775,4197,a,Co,11,1,3,12,1.5888888888888901
8776,4197,B,Co,11,1,3,8,1.5916666666666677
8777,4197,l,Co,10,1,3,28,1.4722222222222232
8778,4197,W,Co,10,1,3,28,1.4944444444444456
8779,4197,m,Co,8,1,3,3,1.5583333333333345
8780,4208,s,Co,14,1,3,20,1.5055555555555562
8781,4208,O,Co,14,1,3,0,1.5111111111111124
8782,4208,J,Co,13,1,3,21,1.511111111111112
8783,4208,h,Co,13,1,3,20,1.5361111111111119
8784,4208,c,Co,13,1,3,0,1.511111111111112
8785,4208,x,Co,12,1,3,4,1.4805555555555567
8786,4208,S,Co,12,1,3,0,1.5083333333333342
8787,4208,k,Co,12,1,3,0,1.5222222222222233
8788,4208,P,Co,11,1,3,24,1.400000000000001
8789,4208,u,Co,11,1,3,5,1.4944444444444454
8790,4208,M,Co,11,1,3,4,1.5222222222222233
8791,4208,l,Co,8,1,3,28,1.4722222222222232
8792,4208,a,Co,7,1,3,12,1.5888888888888901
8793,4209,L,Co,20,1,3,20,1.4527777777777788
8794,4209,n,Co,20,1,3,18,1.527777777777779
8795,4209,R,Co,19,1,3,15,1.500000000000001
8796,4209,K,Co,11,1,3,9,1.4694444444444457
8797,4209,C,Co,11,1,3,13,1.5500000000000007
8798,4209,p,Co,11,1,3,7,1.511111111111112
8799,4209,i,Co,10,1,3,4,1.491666666666668
8800,4209,^,Co,9,1,3,3,1.4972222222222227
8801,4209,U,Co,9,1,3,4,1.5111111111111122
8802,4209,t,Co,9,1,3,40,1.5222222222222235
8803,4209,w,Co,9,1,3,0,1.466666666666668
8804,4209,E,Co,8,1,3,12,1.4944444444444458
8805,4209,m,Co,8,1,3,3,1.5583333333333345
8806,4218,Q,Co,16,1,3,15,1.572222222222223
8807,4218,B,Co,14,1,3,8,1.5916666666666677
8808,4218,M,Co,8,1,3,4,1.5222222222222233
8809,4218,w,Co,8,1,3,0,1.466666666666668
8810,4218,k,Co,7,1,3,0,1.5222222222222233
8811,4218,C,Co,7,1,3,13,1.5500000000000007
8812,4218,U,Co,7,1,3,4,1.5111111111111122
8813,4218,h,Co,5,1,3,20,1.5361111111111119
8814,4218,s,Co,4,1,3,20,1.5055555555555562
8815,4218,l,Co,4,1,3,28,1.4722222222222232
8816,4218,i,Co,4,1,3,4,1.491666666666668
8817,4218,u,Co,3,1,3,5,1.4944444444444454
8818,4218,x,Co,2,1,3,4,1.4805555555555567
8819,4218,a,Co,2,1,3,12,1.5888888888888901
8820,4218,R,Co,2,1,3,15,1.500000000000001
8821,4219,_,Co,17,1,3,39,1.5111111111111124
8822,4219,W,Co,14,1,3,28,1.4944444444444456
8823,4219,t,Co,9,1,3,40,1.5222222222222235
8824,4219,O,Co,8,1,3,0,1.5111111111111124
8825,4219,L,Co,8,1,3,20,1.4527777777777788
8826,4219,^,Co,8,1,3,3,1.4972222222222227
8827,4219,E,Co,8,1,3,12,1.4944444444444458
8828,4219,c,Co,6,1,3,0,1.511111111111112
8829,4219,J,Co,5,1,3,21,1.511111111111112
8830,4219,K,Co,5,1,3,9,1.4694444444444457
8831,4219,P,Co,4,1,3,24,1.400000000000001
8832,4219,m,Co,4,1,3,3,1.5583333333333345
8833,4219,S,Co,3,1,3,0,1.5083333333333342
8834,4219,n,Co,3,1,3,18,1.527777777777779
8835,4220,B,Co,0,1,3,8,1.5916666666666677
8836,4220,M,Co,0,1,3,4,1.5222222222222233
8837,4220,a,Co,0,1,3,12,1.5888888888888901
8838,4220,W,Co,0,1,3,28,1.4944444444444456
8839,4227,p,Co,11,1,3,9,1.511111111111112
8840,4227,h,Co,7,1,3,20,1.5361111111111119
8841,4227,_,Co,7,1,3,39,1.5111111111111124
8842,4227,^,Co,7,1,3,3,1.4972222222222227
8843,4227,L,Co,6,1,3,20,1.4527777777777788
8844,4227,w,Co,5,1,3,0,1.466666666666668
8845,4227,c,Co,5,1,3,0,1.511111111111112
8846,4227,E,Co,4,1,3,12,1.4944444444444458
8847,4227,R,Co,3,1,3,15,1.500000000000001
8848,4227,C,Co,2,1,3,13,1.5500000000000007
8849,4227,J,Co,2,1,3,21,1.511111111111112
8850,4227,t,Co,1,1,3,40,1.5222222222222235
8851,4227,m,Co,1,1,3,3,1.5583333333333345
8852,4230,P,Co,10,1,3,27,1.400000000000001
8853,4230,k,Co,9,1,3,0,1.5222222222222233
8854,4230,l,Co,9,1,3,28,1.4722222222222232
8855,4230,x,Co,9,1,3,4,1.4805555555555567
8856,4230,O,Co,9,1,3,0,1.5111111111111124
8857,4230,B,Co,9,1,3,8,1.5916666666666677
8858,4230,i,Co,8,1,3,4,1.491666666666668
8859,4230,Q,Co,7,1,3,15,1.572222222222223
8860,4230,s,Co,6,1,3,20,1.5055555555555562
8861,4230,S,Co,6,1,3,0,1.5083333333333342
8862,4230,U,Co,5,1,3,4,1.5111111111111122
8863,4230,u,Co,4,1,3,5,1.4944444444444454
8864,4233,M,Co,7,1,3,5,1.5222222222222233
8865,4233,a,Co,5,1,3,12,1.5888888888888901
8866,4233,L,Co,5,1,3,20,1.4527777777777788
8867,4233,w,Co,5,1,3,0,1.466666666666668
8868,4233,J,Co,5,1,3,21,1.511111111111112
8869,4233,p,Co,4,1,3,9,1.511111111111112
8870,4233,h,Co,4,1,3,20,1.5361111111111119
8871,4237,^,Co,7,1,3,3,1.4972222222222227
8872,4237,t,Co,4,1,3,40,1.5222222222222235
8873,4237,i,Co,3,1,3,4,1.491666666666668
8874,4237,U,Co,3,1,3,4,1.5111111111111122
8875,4237,u,Co,3,1,3,5,1.4944444444444454
8876,4237,L,Co,3,1,3,20,1.4527777777777788
8877,4237,p,Co,3,1,3,9,1.511111111111112
8878,4237,c,Co,2,1,3,0,1.511111111111112
8879,4237,C,Co,2,1,3,13,1.5500000000000007
8880,4237,S,Co,2,1,3,0,1.5083333333333342
8881,4237,x,Co,1,1,3,4,1.4805555555555567
8882,4237,a,Co,1,1,3,12,1.5888888888888901
8883,4237,B,Co,0,1,3,8,1.5916666666666677
8884,4238,O,Co,0,1,3,0,1.5111111111111124
8885,4238,J,Co,0,1,3,21,1.511111111111112
8886,4244,U,Co,6,1,3,5,1.5111111111111122
8887,4244,c,Co,6,1,3,0,1.511111111111112
8888,4244,w,Co,5,1,3,0,1.466666666666668
8889,4244,t,Co,5,1,3,40,1.5222222222222235
8890,4244,S,Co,5,1,3,0,1.5083333333333342
8891,4244,J,Co,5,1,3,21,1.511111111111112
8892,4244,i,Co,3,1,3,4,1.491666666666668
8893,4244,^,Co,2,1,3,3,1.4972222222222227
8894,4244,C,Co,1,1,3,13,1.5500000000000007
8895,4244,p,Co,0,1,3,9,1.511111111111112
8896,4244,a,Co,0,1,3,12,1.5888888888888901
8897,4246,K,Co,20,1,3,15,1.4694444444444457
8898,4246,n,Co,20,1,3,18,1.527777777777779
8899,4246,W,Co,20,1,3,28,1.4944444444444456
8900,4246,_,Co,15,1,3,39,1.5111111111111124
8901,4246,E,Co,14,1,3,12,1.4944444444444458
8902,4246,R,Co,14,1,3,15,1.500000000000001
8903,4246,m,Co,14,1,3,3,1.5583333333333345
8904,4246,k,Co,14,1,3,0,1.5222222222222233
8905,4246,s,Co,13,1,3,20,1.5055555555555562
8906,4246,P,Co,11,1,3,27,1.400000000000001
8907,4246,M,Co,11,1,3,5,1.5222222222222233
